neuron,mean,sd
3068,-0.14199697971343994,0.06615015864372253
3069,-0.12447622418403625,0.05968717113137245
3070,-0.17908039689064026,0.07395025342702866
3071,-0.14972347021102905,0.06801601499319077
3072,-0.09403526037931442,0.0550072006881237
3073,-0.18812035024166107,0.07939533144235611
3074,-0.10920340567827225,0.06297718733549118
3075,-0.15287089347839355,0.07193826138973236
3076,-0.20257219672203064,0.08735597133636475
3077,-0.12112998217344284,0.06511104106903076
3078,-0.08756504952907562,0.051798414438962936
3079,-0.1327522248029709,0.06345638632774353
3080,-0.1696557104587555,0.07408302277326584
3081,-0.12902569770812988,0.06375730037689209
3082,-0.12902332842350006,0.054551661014556885
3083,-0.14825698733329773,0.07068126648664474
3084,-0.1408492475748062,0.06898133456707001
3085,-0.17440298199653625,0.07933550328016281
3086,-0.1056591048836708,0.06132916361093521
3087,-0.15537261962890625,0.07028563320636749
3088,-0.12445889413356781,0.0636812299489975
3089,-0.1564161479473114,0.06721355766057968
3090,-0.11246243864297867,0.06333597004413605
3091,-0.1897442489862442,0.08570841699838638
3092,-0.13195796310901642,0.06625952571630478
3093,-0.14861944317817688,0.06568416208028793
3094,-0.12354898452758789,0.06458114832639694
3095,-0.18230684101581573,0.07999705523252487
3096,-0.1327781081199646,0.0689447894692421
3097,-0.13791270554065704,0.06258207559585571
3098,-0.16433937847614288,0.06930626928806305
3099,-0.14857397973537445,0.07178360968828201
3100,-0.13406303524971008,0.06810704618692398
3101,-0.1311274915933609,0.067044697701931
3102,-0.12184135615825653,0.0651591569185257
3103,-0.12527501583099365,0.053457651287317276
3104,-0.028687898069620132,0.04837916046380997
3105,-0.18778613209724426,0.07992435246706009
3106,-0.13015305995941162,0.0638464018702507
3107,-0.1567070037126541,0.0712563768029213
3108,-0.19078785181045532,0.0871964544057846
3109,-0.14871671795845032,0.06737291067838669
3110,-0.16224496066570282,0.07343477010726929
3111,-0.13285504281520844,0.062000785022974014
3112,-0.1473854035139084,0.06947100907564163
3113,-0.1087658479809761,0.05935908481478691
3114,-0.12682098150253296,0.06189042702317238
3115,-0.15766200423240662,0.06963400542736053
3116,-0.14338694512844086,0.05739091709256172
3117,-0.11369893699884415,0.052497196942567825
3118,-0.14142481982707977,0.06856983155012131
3119,-0.1789238601922989,0.08042389154434204
3120,-0.12520530819892883,0.0680922120809555
3121,-0.13891465961933136,0.06512778997421265
3122,-0.167520672082901,0.07172835618257523
3123,-0.12763872742652893,0.06831586360931396
3124,-0.16642937064170837,0.07171346247196198
3125,-0.15423540771007538,0.07578966021537781
3126,-0.1305660754442215,0.07026327401399612
3127,-0.12192021310329437,0.048885975033044815
3128,-0.11794701218605042,0.05599571391940117
3129,-0.08901745080947876,0.05265612155199051
3130,-0.1531691998243332,0.07126080244779587
3131,-0.1488589495420456,0.06566979736089706
3132,-0.1482977569103241,0.06451082229614258
3133,-0.08520479500293732,0.04975515604019165
3134,-0.08827640116214752,0.0569005124270916
3135,-0.13943858444690704,0.06618877500295639
3136,-0.20050746202468872,0.08789841830730438
3137,-0.08508910983800888,0.05326612666249275
3138,-0.17737455666065216,0.08347222954034805
3139,-0.13420435786247253,0.06492884457111359
3140,-0.14799535274505615,0.06836458295583725
3141,-0.1323564052581787,0.062356073409318924
3142,-0.10628045350313187,0.05493650957942009
3143,-0.11267737299203873,0.05732177942991257
3144,-0.1051657423377037,0.05668766796588898
3145,-0.1470448076725006,0.07129698991775513
3146,-0.13344644010066986,0.06063753366470337
3147,-0.15693055093288422,0.07017907500267029
3148,-0.10028626024723053,0.05908024311065674
3149,-0.1651831865310669,0.07704289257526398
3150,-0.15404190123081207,0.07376125454902649
3151,-0.2042982280254364,0.0854051411151886
3152,-0.09780500829219818,0.06073949486017227
3153,-0.06830787658691406,0.05074445903301239
3154,-0.10026805847883224,0.05982097610831261
3155,-0.08306898176670074,0.05550471320748329
3156,-0.17433208227157593,0.0786413922905922
3157,-0.1063506156206131,0.05222228169441223
3158,-0.10769792646169662,0.05882952734827995
3159,-0.0937257781624794,0.053357720375061035
3160,-0.12283211201429367,0.0615365169942379
3161,-0.11861282587051392,0.06285732984542847
3162,-0.053453344851732254,0.044174082577228546
3163,-0.10996226221323013,0.05700027942657471
3164,-0.17241956293582916,0.08303192257881165
3165,-0.07863756269216537,0.05575329065322876
3166,-0.1415569931268692,0.07108050584793091
3167,-0.17893218994140625,0.07738101482391357
3168,-0.11981265246868134,0.06371545046567917
3169,-0.1769019514322281,0.07889164984226227
3170,-0.11194589734077454,0.05727111175656319
3171,-0.16380944848060608,0.07712546736001968
3172,-0.15948088467121124,0.06764432042837143
3173,-0.13174280524253845,0.059730641543865204
3174,-0.116940937936306,0.061399850994348526
3175,-0.09441621601581573,0.0549570769071579
3176,-0.1970604807138443,0.07784532755613327
3177,-0.15346091985702515,0.07401178777217865
3178,-0.13975656032562256,0.07271244376897812
3179,-0.10582362860441208,0.060311902314424515
3180,-0.18271949887275696,0.08237820118665695
3181,-0.17111670970916748,0.08005804568529129
3182,-0.1466813087463379,0.07209073007106781
3183,-0.17711268365383148,0.07320200651884079
3184,-0.11737039685249329,0.05797182396054268
3185,-0.13300248980522156,0.06353040039539337
3186,-0.13283944129943848,0.06535066664218903
3187,-0.11755505949258804,0.0636291652917862
3188,-0.16107060015201569,0.07544198632240295
3189,-0.1560763418674469,0.07438121736049652
3190,-0.13209134340286255,0.06719551980495453
3191,-0.09536239504814148,0.05320674180984497
3192,-0.14870014786720276,0.06313636898994446
3193,-0.14134420454502106,0.06308285892009735
3194,-0.15233705937862396,0.06974110007286072
3195,-0.12330784648656845,0.06179171800613403
3196,-0.15728074312210083,0.07310539484024048
3197,-0.1269005984067917,0.05917428061366081
3198,-0.16025078296661377,0.07746157050132751
3199,-0.1465872973203659,0.07275231927633286
3200,-0.10794226080179214,0.05918725207448006
3201,-0.168251633644104,0.08042331039905548
3202,-0.12638941407203674,0.06236056238412857
3203,-0.14543060958385468,0.07033707946538925
3204,-0.07854412496089935,0.053567074239254
3205,-0.15585145354270935,0.0702233612537384
3206,-0.18981079757213593,0.08527152985334396
3207,-0.10831807553768158,0.055120762437582016
3208,-0.182101771235466,0.0776665061712265
3209,-0.1627965271472931,0.07256187498569489
3210,-0.1287497878074646,0.06123834103345871
3211,-0.17609691619873047,0.07954896986484528
3212,-0.1289677619934082,0.06509259343147278
3213,-0.12902191281318665,0.05892070382833481
3214,-0.15977109968662262,0.0721231997013092
3215,-0.15692731738090515,0.07349592447280884
3216,-0.15486814081668854,0.07033991813659668
3217,-0.13387128710746765,0.06370740383863449
3218,-0.15175405144691467,0.06403908133506775
3219,-0.13025763630867004,0.06254588067531586
3220,-0.1384519636631012,0.06793953478336334
3221,-0.13523165881633759,0.06320402026176453
3222,-0.1246473491191864,0.06249192729592323
3223,-0.14541321992874146,0.06580661237239838
3224,-0.11188706010580063,0.057754162698984146
3225,-0.15222115814685822,0.06931231915950775
3226,-0.026318496093153954,0.045584797859191895
3227,-0.08000487834215164,0.05501169711351395
3228,-0.1465434730052948,0.06318917870521545
3229,-0.16544802486896515,0.07497214525938034
3230,-0.16247785091400146,0.07725555449724197
3231,-0.11620330810546875,0.05756781995296478
3232,-0.14952334761619568,0.06723730266094208
3233,-0.07496818155050278,0.048272814601659775
3234,-0.16330523788928986,0.06886853277683258
3235,-0.15553902089595795,0.073862724006176
3236,-0.08489803224802017,0.05696004256606102
3237,-0.17164278030395508,0.07719585299491882
3238,-0.0669928714632988,0.04910409078001976
3239,-0.14680591225624084,0.0696062371134758
3240,-0.14322860538959503,0.07097353041172028
3241,-0.10887286812067032,0.05909326300024986
3242,-0.1316514015197754,0.06719662994146347
3243,-0.17647980153560638,0.08270841091871262
3244,-0.09524979442358017,0.05623604729771614
3245,-0.17717593908309937,0.07947652786970139
3246,-0.12826655805110931,0.06461203843355179
3247,-0.12204430997371674,0.05974878370761871
3248,-0.059291645884513855,0.04731079190969467
3249,-0.1258019506931305,0.06225113943219185
3250,-0.10538262128829956,0.05352223291993141
3251,-0.14263582229614258,0.06546737998723984
3252,-0.17801500856876373,0.07361206412315369
3253,-0.18166455626487732,0.07953940331935883
3254,-0.17407219111919403,0.07617717981338501
3255,-0.13668332993984222,0.06280570477247238
3256,-0.1114313006401062,0.0553220771253109
3257,-0.10739146918058395,0.060732875019311905
3258,-0.07977374643087387,0.04996009171009064
3259,-0.18633656203746796,0.08446227759122849
3260,-0.13771295547485352,0.06963394582271576
3261,-0.10108833014965057,0.05538642033934593
3262,-0.15690068900585175,0.06458669155836105
3263,-0.11213655024766922,0.05854212865233421
3264,-0.07619982957839966,0.05365188419818878
3265,-0.14581111073493958,0.07030684500932693
3266,-0.1707378625869751,0.07322325557470322
3267,-0.1617499738931656,0.07661531865596771
3268,-0.15790139138698578,0.0761302262544632
3269,-0.0917077511548996,0.053784750401973724
3270,-0.16555440425872803,0.0695587769150734
3271,-0.13055096566677094,0.065348781645298
3272,-0.128562793135643,0.06221427395939827
3273,-0.1273847371339798,0.06029317155480385
3274,-0.06718737632036209,0.05207588151097298
3275,-0.1593116819858551,0.07773251086473465
3276,-0.0752219706773758,0.05380857363343239
3277,-0.13844293355941772,0.07045301049947739
3278,-0.11102353781461716,0.05698593705892563
3279,-0.11146628856658936,0.055874403566122055
3280,-0.13308027386665344,0.06278596073389053
3281,-0.1438988298177719,0.0678911954164505
3282,-0.12427805364131927,0.06082448363304138
3283,-0.1617187112569809,0.07048425823450089
3284,-0.1631995141506195,0.07390142232179642
3285,-0.12320584058761597,0.06129444018006325
3286,-0.1207401379942894,0.0596950501203537
3287,-0.18522977828979492,0.07676982879638672
3288,-0.1772337108850479,0.07970185577869415
3289,-0.11457222700119019,0.06279417127370834
3290,-0.0984845831990242,0.05575098842382431
3291,-0.08741362392902374,0.05232801288366318
3292,-0.10977821797132492,0.057233475148677826
3293,-0.13832928240299225,0.0664532333612442
3294,-0.1456192582845688,0.06927452236413956
3295,-0.1507052332162857,0.07308445870876312
3296,-0.16399063169956207,0.07729281485080719
3297,-0.10496161878108978,0.05937155336141586
3298,-0.10863687098026276,0.05907510966062546
3299,-0.14743219316005707,0.06806768476963043
3300,-0.1408820003271103,0.07074010372161865
3301,-0.18022118508815765,0.07713239639997482
3302,-0.1206429973244667,0.059423960745334625
3303,-0.15702714025974274,0.07074345648288727
3304,-0.1432657241821289,0.07111374288797379
3305,-0.14787085354328156,0.07137146592140198
3306,-0.14182420074939728,0.0634785071015358
3307,-0.11980805546045303,0.055628035217523575
3308,-0.10696136206388474,0.054611027240753174
3309,-0.17040230333805084,0.07133799046278
3310,-0.13488216698169708,0.05876137688755989
3311,-0.164572611451149,0.07310911267995834
3312,-0.1611139327287674,0.06881345063447952
3313,-0.12814007699489594,0.05768030881881714
3314,-0.03299037367105484,0.0760316252708435
3315,-0.14571556448936462,0.06906833499670029
3316,-0.17099866271018982,0.07683618366718292
3317,-0.17734287679195404,0.08008534461259842
3318,-0.17524383962154388,0.07876130938529968
3319,-0.15569157898426056,0.07138010859489441
3320,-0.14123575389385223,0.06737659126520157
3321,-0.0304107703268528,0.04355017468333244
3322,-0.14714543521404266,0.07199987769126892
3323,-0.16967003047466278,0.07472825795412064
3324,-0.15132664144039154,0.0707341805100441
3325,-0.09365926682949066,0.053742311894893646
3326,-0.16191725432872772,0.07727744430303574
3327,-0.1595948487520218,0.07489977777004242
3328,-0.10239383578300476,0.06029856950044632
3329,-0.1359638124704361,0.06199268251657486
3330,-0.13871024549007416,0.05847512558102608
3331,-0.08497924357652664,0.05572939291596413
3332,-0.14876316487789154,0.0673624649643898
3333,-0.12649838626384735,0.05624857172369957
3334,-0.09230472892522812,0.055027734488248825
3335,-0.18544144928455353,0.08009640872478485
3336,-0.12746895849704742,0.0656028687953949
3337,-0.1202436164021492,0.06110145151615143
3338,-0.19372639060020447,0.08357330411672592
3339,-0.15849736332893372,0.06977380812168121
3340,-0.17863689363002777,0.07718691229820251
3341,-0.11996257305145264,0.06351736187934875
3342,-0.0707528218626976,0.05051414296030998
3343,-0.18025074899196625,0.07895399630069733
3344,-0.13620471954345703,0.06450549513101578
3345,-0.04753042012453079,0.05186227709054947
3346,-0.16482141613960266,0.07283926755189896
3347,-0.1455257534980774,0.07082141190767288
3348,-0.10537917912006378,0.057696688920259476
3349,-0.17204636335372925,0.07469857484102249
3350,-0.15192249417304993,0.07150717079639435
3351,-0.12563078105449677,0.061796754598617554
3352,-0.08098860830068588,0.05327373743057251
3353,-0.08142384141683578,0.05425969138741493
3354,-0.1494056135416031,0.07280445843935013
3355,-0.17088566720485687,0.07596226036548615
3356,-0.07397742569446564,0.05160989239811897
3357,-0.14348097145557404,0.06285770237445831
3358,-0.14299164712429047,0.06746019423007965
3359,-0.12367202341556549,0.059598080813884735
3360,-0.06835655122995377,0.049327436834573746
3361,-0.14626118540763855,0.0678713247179985
3362,-0.0002250576508231461,0.0613851398229599
3363,-0.13845866918563843,0.06460046768188477
3364,-0.13651874661445618,0.06154448539018631
3365,-0.11985450983047485,0.06405660510063171
3366,-0.17666105926036835,0.07374034821987152
3367,-0.09538755565881729,0.060189139097929
3368,-0.13518451154232025,0.06228365749120712
3369,-0.1664222776889801,0.07512474805116653
3370,-0.10822724550962448,0.059982314705848694
3371,-0.18222925066947937,0.08215350657701492
3372,-0.11467742174863815,0.059344999492168427
3373,-0.13339412212371826,0.06880512833595276
3374,-0.15171413123607635,0.071584053337574
3375,-0.06505663692951202,0.05140732228755951
3376,-0.18336379528045654,0.08452606946229935
3377,-0.13100911676883698,0.06819113343954086
3378,-0.1481504589319229,0.06296716630458832
3379,-0.15226630866527557,0.07067874073982239
3380,-0.09476079791784286,0.05452646315097809
3381,-0.1674540489912033,0.06968123465776443
3382,-0.10055726766586304,0.05528232082724571
3383,-0.11044280230998993,0.06031419709324837
3384,-0.14427658915519714,0.06638522446155548
3385,-0.13814084231853485,0.071743443608284
3386,-0.15732671320438385,0.07486371695995331
3387,-0.14929485321044922,0.06874708086252213
3388,-0.10186771303415298,0.05984847620129585
3389,-0.11689535528421402,0.06021805480122566
3390,-0.1198405921459198,0.06493306159973145
3391,-0.14640623331069946,0.07024069130420685
3392,-0.13699863851070404,0.06570769101381302
3393,-0.13422361016273499,0.0692467987537384
3394,-0.15447498857975006,0.06356663256883621
3395,-0.12295956164598465,0.0622369721531868
3396,-0.15083739161491394,0.07238572090864182
3397,-0.11666028946638107,0.059578679502010345
3398,-0.2103523463010788,0.09331563115119934
3399,-0.1611485332250595,0.07382527738809586
3400,-0.16971559822559357,0.07944026589393616
3401,-0.09737209975719452,0.0549132265150547
3402,-0.15409711003303528,0.07392729818820953
3403,-0.12358716875314713,0.0612439326941967
3404,-0.1742083579301834,0.07886523753404617
3405,-0.11444885283708572,0.0634598657488823
3406,-0.14349862933158875,0.06858222931623459
3407,-0.14060208201408386,0.06606461852788925
3408,-0.19218605756759644,0.08215318620204926
3409,-0.13759618997573853,0.06496051698923111
3410,-0.16476812958717346,0.07677429914474487
3411,-0.1775771826505661,0.07886560261249542
3412,-0.11286228150129318,0.06125421077013016
3413,-0.11086948215961456,0.05400528386235237
3414,-0.12905070185661316,0.06676413863897324
3415,-0.1570466011762619,0.07016382366418839
3416,-0.0892232358455658,0.0498368963599205
3417,-0.17606806755065918,0.07984372228384018
3418,-0.11535333842039108,0.06049523875117302
3419,-0.17081856727600098,0.07656823098659515
3420,-0.07989003509283066,0.054707568138837814
3421,-0.17341461777687073,0.07516928017139435
3422,-0.09410131722688675,0.05616447329521179
3423,-0.10870645940303802,0.05369355157017708
3424,-0.19097013771533966,0.08230561763048172
3425,-0.11639999598264694,0.06318428367376328
3426,-0.11866102367639542,0.06296329200267792
3427,-0.16020752489566803,0.07373002171516418
3428,-0.17468951642513275,0.08052775263786316
3429,-0.1582150012254715,0.07244441658258438
3430,-0.1264764815568924,0.06468773633241653
3431,-0.09864704310894012,0.057975899428129196
3432,-0.17046129703521729,0.07356725633144379
3433,-0.14821116626262665,0.07006263732910156
3434,-0.09221956878900528,0.053305961191654205
3435,-0.09970847517251968,0.060124922543764114
3436,-0.11798491328954697,0.06271913647651672
3437,-0.08743186295032501,0.054339468479156494
3438,-0.10403013974428177,0.05697949603199959
3439,-0.09757576882839203,0.06146334111690521
3440,-0.17400550842285156,0.07355648279190063
3441,-0.15717960894107819,0.07544408738613129
3442,-0.1198558509349823,0.06299223005771637
3443,-0.15642157196998596,0.06915674358606339
3444,-0.15630203485488892,0.06956683099269867
3445,-0.18801552057266235,0.08199120312929153
3446,-0.13415564596652985,0.0660388320684433
3447,-0.08053111284971237,0.05083919316530228
3448,-0.10407736897468567,0.05617871135473251
3449,-0.16709068417549133,0.06968462467193604
3450,-0.15261992812156677,0.07203315198421478
3451,-0.0937274917960167,0.05284496769309044
3452,-0.16895903646945953,0.07448405027389526
3453,-0.10616251081228256,0.060466788709163666
3454,-0.12421847879886627,0.06559394299983978
3455,-0.18267913162708282,0.07718724757432938
3456,-0.16825684905052185,0.06883225589990616
3457,-0.10020744800567627,0.06240164116024971
3458,-0.16676414012908936,0.07448915392160416
3459,-0.13864067196846008,0.058152250945568085
3460,-0.1352606862783432,0.06725171953439713
3461,-0.09591586142778397,0.05202223360538483
3462,-0.1824478656053543,0.07857995480298996
3463,-0.18599800765514374,0.08228624612092972
3464,-0.13789471983909607,0.06378654390573502
3465,-0.1371401846408844,0.06791678071022034
3466,-0.15041643381118774,0.07205598801374435
3467,-0.15288430452346802,0.07327017933130264
3468,-0.1199779361486435,0.061925966292619705
3469,-0.13035571575164795,0.06793307512998581
3470,-0.15388274192810059,0.06945569068193436
3471,-0.10661134123802185,0.058222729712724686
3472,-0.13524501025676727,0.05905279889702797
3473,-0.15181085467338562,0.06270429491996765
3474,-0.1388096809387207,0.06690797954797745
3475,-0.19653047621250153,0.0844545066356659
3476,-0.12723758816719055,0.06542035937309265
3477,-0.19229264557361603,0.07875312119722366
3478,-0.1491030901670456,0.06733278930187225
3479,-0.1647246778011322,0.07673634588718414
3480,-0.11415544897317886,0.06208764389157295
3481,-0.16174346208572388,0.07212153822183609
3482,-0.09672518819570541,0.05632295459508896
3483,-0.15552380681037903,0.07387715578079224
3484,-0.14767256379127502,0.07020536065101624
3485,-0.17846187949180603,0.07323608547449112
3486,-0.12449368089437485,0.06323447823524475
3487,-0.11656178534030914,0.0642574355006218
3488,-0.1875632405281067,0.08180885016918182
3489,-0.06897812336683273,0.05039188638329506
3490,-0.20371021330356598,0.0846160426735878
3491,-0.16708917915821075,0.07451256364583969
3492,-0.16349312663078308,0.07349152117967606
3493,-0.14929650723934174,0.06664761155843735
3494,-0.17712658643722534,0.07911969721317291
3495,-0.16553223133087158,0.08033908903598785
3496,-0.18672320246696472,0.07803306728601456
3497,-0.1473572552204132,0.07236776500940323
3498,-0.0642647072672844,0.04674668610095978
3499,-0.16718965768814087,0.07092896103858948
3500,-0.1447407454252243,0.06293021142482758
3501,-0.14567367732524872,0.06726127117872238
3502,-0.1582033485174179,0.07695883512496948
3503,-0.15535153448581696,0.07383866608142853
3504,-0.15331298112869263,0.07596079260110855
3505,-0.12619975209236145,0.06133343651890755
3506,-0.09716486185789108,0.057457733899354935
3507,-0.0972258523106575,0.058261141180992126
3508,-0.11774249374866486,0.06193117797374725
3509,-0.08699973672628403,0.054532378911972046
3510,-0.15727801620960236,0.06854432821273804
3511,-0.10958653688430786,0.05866532772779465
3512,-0.16227030754089355,0.0628901943564415
3513,-0.15757149457931519,0.06993751227855682
3514,-0.1540846824645996,0.06988154351711273
3515,-0.11482260376214981,0.06529838591814041
3516,-0.15659233927726746,0.06361248344182968
3517,-0.14087112247943878,0.06551351398229599
3518,-0.1549912393093109,0.07256895303726196
3519,-0.15683016180992126,0.07222142815589905
3520,-0.14338043332099915,0.0713798776268959
3521,-0.11856146156787872,0.06073795631527901
3522,-0.12397683411836624,0.06292841583490372
3523,-0.16339486837387085,0.07195033133029938
3524,-0.14280864596366882,0.05958481878042221
3525,-0.050318486988544464,0.05379875376820564
3526,-0.14821498095989227,0.06042291596531868
3527,-0.15473981201648712,0.07343456149101257
3528,-0.1640533059835434,0.07517650723457336
3529,-0.11973206698894501,0.06059473752975464
3530,-0.11897021532058716,0.06330171972513199
3531,-0.09840128570795059,0.05494004487991333
3532,-0.1517454981803894,0.07331614196300507
3533,-0.16832071542739868,0.0736159011721611
3534,-0.17121942341327667,0.07578568160533905
3535,-0.17594720423221588,0.08093153685331345
3536,-0.17148052155971527,0.07750128954648972
3537,-0.12002059817314148,0.05459727719426155
3538,-0.16546690464019775,0.06592538207769394
3539,-0.1559835523366928,0.06893129646778107
3540,-0.1286238133907318,0.06632429361343384
3541,-0.10837776213884354,0.05632363632321358
3542,-0.1251959651708603,0.061636850237846375
3543,-0.14712218940258026,0.06529270112514496
3544,-0.09415151923894882,0.04946080967783928
3545,-0.0892956405878067,0.052736639976501465
3546,-0.11934003978967667,0.0589464008808136
3547,-0.11815929412841797,0.06000892445445061
3548,-0.18153846263885498,0.082948699593544
3549,-0.10934039950370789,0.058933719992637634
3550,-0.13156095147132874,0.06114489212632179
3551,-0.14284642040729523,0.067032590508461
3552,-0.09220027178525925,0.058247122913599014
3553,-0.19158297777175903,0.08640263974666595
3554,-0.13471803069114685,0.06541842222213745
3555,-0.1963900625705719,0.0854221060872078
3556,-0.21055057644844055,0.0865548700094223
3557,-0.09371291846036911,0.05340263247489929
3558,-0.1128690093755722,0.05591582506895065
3559,-0.10817158967256546,0.05458221212029457
3560,-0.1254914104938507,0.05836474895477295
3561,-0.14337283372879028,0.06817757338285446
3562,-0.19402723014354706,0.08203103393316269
3563,-0.13138653337955475,0.06305592507123947
3564,-0.1253797858953476,0.05871187150478363
3565,-0.16880080103874207,0.07275622338056564
3566,-0.13608324527740479,0.06563350558280945
3567,-0.0628039538860321,0.04799392446875572
3568,-0.1273738145828247,0.0638330802321434
3569,-0.07139386981725693,0.05256500467658043
3570,-0.20730575919151306,0.08340194076299667
3571,-0.1350090503692627,0.056927211582660675
3572,-0.12129673361778259,0.047220971435308456
3573,-0.11486989259719849,0.0638386607170105
3574,-0.14298535883426666,0.06932024657726288
3575,-0.1651560217142105,0.07416502386331558
3576,-0.18662342429161072,0.08564238250255585
3577,-0.13709944486618042,0.07065457105636597
3578,-0.1635882407426834,0.07098909467458725
3579,-0.19989562034606934,0.08733107149600983
3580,-0.05086303874850273,0.04384223744273186
3581,-0.1936710774898529,0.08188607543706894
3582,-0.14362561702728271,0.06773082166910172
3583,-0.11434221267700195,0.05604982003569603
3584,-0.12926283478736877,0.06536529213190079
3585,-0.09768467396497726,0.056515514850616455
3586,-0.13610723614692688,0.06270560622215271
3587,-0.14400312304496765,0.07039918005466461
3588,-0.10451717674732208,0.05326366797089577
3589,-0.11291845142841339,0.059483952820301056
3590,-0.09141725301742554,0.05486840009689331
3591,-0.18949991464614868,0.08413033187389374
3592,-0.11030340939760208,0.06035005673766136
3593,-0.15730132162570953,0.07790225744247437
3594,-0.13586188852787018,0.05709089711308479
3595,-0.1151856854557991,0.05469532310962677
3596,-0.12953975796699524,0.06426805257797241
3597,-0.13355758786201477,0.05723101645708084
3598,-0.08518938720226288,0.05258061736822128
3599,-0.14714373648166656,0.06759321689605713
3600,-0.1425047367811203,0.07043415307998657
3601,-0.19373680651187897,0.08673553913831711
3602,-0.09526015818119049,0.05765976011753082
3603,-0.1869560033082962,0.0822044163942337
3604,-0.1342265009880066,0.06713640689849854
3605,-0.15168821811676025,0.06899145245552063
3606,-0.09296217560768127,0.058306436985731125
3607,-0.11187701672315598,0.0609271302819252
3608,-0.16237479448318481,0.07315178215503693
3609,-0.18883688747882843,0.08086326718330383
3610,-0.12238449603319168,0.06326085329055786
3611,-0.13663062453269958,0.05750083178281784
3612,-0.14355087280273438,0.07139798998832703
3613,-0.08232477307319641,0.056886497884988785
3614,-0.11209866404533386,0.06174372509121895
3615,-0.16861766576766968,0.07548802345991135
3616,-0.10862631350755692,0.06035693362355232
3617,-0.09669709205627441,0.05821128189563751
3618,-0.16264526546001434,0.06924405694007874
3619,-0.14129450917243958,0.06899749487638474
3620,-0.1277415156364441,0.06591901928186417
3621,-0.12693914771080017,0.060132626444101334
3622,-0.0718778520822525,0.04851372912526131
3623,-0.10957726836204529,0.059185661375522614
3624,-0.15594182908535004,0.06674155592918396
3625,-0.13933442533016205,0.06566018611192703
3626,-0.17718422412872314,0.0766519233584404
3627,-0.1516609787940979,0.06418522447347641
3628,-0.11592269688844681,0.05471107363700867
3629,-0.15425795316696167,0.07245580106973648
3630,-0.06807496398687363,0.049179211258888245
3631,-0.12030277401208878,0.06651519238948822
3632,-0.15898796916007996,0.0709352046251297
3633,-0.1425390988588333,0.0687137171626091
3634,-0.11493966728448868,0.06713409721851349
3635,-0.10475137829780579,0.06005167216062546
3636,-0.1692824363708496,0.07496833056211472
3637,-0.06450915336608887,0.051466330885887146
3638,-0.08519639074802399,0.05435815826058388
3639,-0.16533274948596954,0.07601814717054367
3640,-0.17842194437980652,0.075088270008564
3641,-0.13396358489990234,0.06324558705091476
3642,-0.10121435672044754,0.05100119858980179
3643,-0.08666899800300598,0.058311328291893005
3644,-0.10953696817159653,0.0617855079472065
3645,-0.14199276268482208,0.06537242233753204
3646,-0.14796686172485352,0.07023221999406815
3647,-0.14604763686656952,0.07264433056116104
3648,-0.10694091022014618,0.059463005512952805
3649,-0.19551460444927216,0.08366722613573074
3650,-0.10908006876707077,0.05152839794754982
3651,-0.2017596811056137,0.08777116239070892
3652,-0.12560705840587616,0.06911128014326096
3653,-0.1153462827205658,0.05996943265199661
3654,-0.11642628908157349,0.058980442583560944
3655,-0.014024234376847744,0.04681898280978203
3656,-0.06258554011583328,0.05391986295580864
3657,-0.13531219959259033,0.06729864329099655
3658,-0.10495725274085999,0.05712294206023216
3659,-0.11430633813142776,0.06074986234307289
3660,-0.14170731604099274,0.06693434715270996
3661,-0.16372503340244293,0.07111085951328278
3662,-0.146677628159523,0.05930713564157486
3663,-0.188210591673851,0.08096731454133987
3664,-0.13476911187171936,0.06240309774875641
3665,-0.11269038915634155,0.05654473602771759
3666,-0.19981202483177185,0.08345142006874084
3667,-0.15062204003334045,0.06282681971788406
3668,-0.12567101418972015,0.057987067848443985
3669,-0.06176372617483139,0.04821556806564331
3670,-0.12236116081476212,0.062679223716259
3671,-0.16319647431373596,0.07742563635110855
3672,-0.13916854560375214,0.06956196576356888
3673,-0.17922991514205933,0.08257045596837997
3674,-0.16380809247493744,0.07558918744325638
3675,-0.173904687166214,0.07323586195707321
3676,-0.1630249321460724,0.08076061308383942
3677,-0.16235384345054626,0.07083118706941605
3678,-0.09112711250782013,0.05515769496560097
3679,-0.11196393519639969,0.055420633405447006
3680,-0.13754317164421082,0.0692339837551117
3681,-0.16946810483932495,0.07816606014966965
3682,-0.0762120708823204,0.051029521971940994
3683,-0.14160586893558502,0.07007192075252533
3684,-0.11556527763605118,0.062038715928792953
3685,-0.1050024926662445,0.05244717746973038
3686,-0.11728007346391678,0.0638222023844719
3687,-0.18990205228328705,0.08049123734235764
3688,-0.0751425102353096,0.05254611372947693
3689,-0.18210816383361816,0.07601657509803772
3690,-0.18059863150119781,0.07884859293699265
3691,-0.14015117287635803,0.06576727330684662
3692,-0.14559687674045563,0.06713662296533585
3693,-0.1313776671886444,0.06355776637792587
3694,-0.14934498071670532,0.06829717010259628
3695,-0.16791485249996185,0.07909347862005234
3696,-0.09289973974227905,0.053815629333257675
3697,-0.13235117495059967,0.0659879669547081
3698,-0.14703655242919922,0.06557662039995193
3699,-0.10281307250261307,0.055711373686790466
3700,-0.1657997965812683,0.07640053331851959
3701,-0.15052586793899536,0.07068683952093124
3702,-0.14528872072696686,0.06678752601146698
3703,-0.1363544464111328,0.06702694296836853
